PSNR,SSIM,LPIPS Alex
25.347388466714445,0.9357408881187439,0.03690583258867264
24.234862279811892,0.9233235716819763,0.01255349162966013
29.348820761798606,0.9496612548828125,0.01866213232278824
26.3089412715932,0.8981431126594543,0.02976437658071518
25.828210986894128,0.8820574283599854,0.01998046599328518
26.89624244973418,0.8467066884040833,0.019228503108024597
26.414207180502537,0.850803554058075,0.028959570452570915
26.448380497584026,0.8999423384666443,0.013612090609967709
27.86965756569348,0.8699998259544373,0.013404124416410923
27.593126133585773,0.9451918005943298,0.007701697759330273
25.51990484326123,0.8994366526603699,0.016446709632873535
26.021766009293906,0.7327877879142761,0.027553746476769447
24.826425845855095,0.868058979511261,0.013287683948874474
25.531767946476045,0.9051971435546875,0.014664913527667522
27.065844634761106,0.8409876823425293,0.038491178303956985
26.331378537545717,0.8127140998840332,0.03655846044421196
27.055846597758617,0.8253476023674011,0.04276933893561363
26.8813341058455,0.9068524241447449,0.012908684089779854
25.085720918987167,0.8587573170661926,0.029196038842201233
25.669120034357004,0.8719846606254578,0.046729423105716705
27.17006936513208,0.9321573376655579,0.01345638558268547
25.267125924446088,0.879054605960846,0.04222200810909271
27.295323474837886,0.9370773434638977,0.005878966301679611
27.52615103362993,0.910015344619751,0.019060665741562843
28.727951731962364,0.859990119934082,0.06767755001783371
26.20226119725043,0.8366286754608154,0.027022819966077805
24.558859232915403,0.8544607162475586,0.02449221722781658
28.399165095752327,0.9062309265136719,0.014665121212601662
30.003913561262006,0.8274295926094055,0.036870308220386505
27.882419520361804,0.9432808756828308,0.004372770898044109
26.15275693546724,0.9257989525794983,0.007888372987508774
27.311979654458195,0.882356584072113,0.01433893758803606
26.29450225468425,0.9019975662231445,0.03676155209541321
23.88097809953898,0.8179211616516113,0.012999055907130241
26.502477042635203,0.8163188099861145,0.04349643364548683
24.648198502520856,0.8959081768989563,0.02099420502781868
29.287506526137026,0.9300960898399353,0.024971282109618187
26.54722536948237,0.8448612093925476,0.024962540715932846
26.53415664043059,0.8513002395629883,0.02011885680258274
27.1182732817997,0.937309980392456,0.008819472044706345
25.33258607134121,0.8799788355827332,0.0236975084990263
28.047372327216316,0.9190096855163574,0.029747249558568
26.767304218661856,0.9334028363227844,0.022682810202240944
26.820587908873495,0.891007125377655,0.010524030774831772
25.488668052654965,0.9163708686828613,0.01646788977086544
25.03407843568457,0.8780685067176819,0.0185529924929142
23.280773069001715,0.8365466594696045,0.018630126491189003
25.892579985029812,0.8498081564903259,0.02182210050523281
26.783002743618624,0.7762091755867004,0.030856885015964508
25.67819048103636,0.8479990363121033,0.01767021231353283
25.154373836781787,0.9043816924095154,0.025346096605062485
26.41560892025486,0.8509945869445801,0.022603606805205345
27.42054168424032,0.8740897178649902,0.033089105039834976
24.797974401666437,0.7638711929321289,0.029069239273667336
28.777609956449513,0.9194769859313965,0.010422487743198872
25.719979469962915,0.8751788139343262,0.013902569189667702
27.222163672515602,0.8357108235359192,0.0628516674041748
25.94738291562741,0.8497679829597473,0.023476360365748405
23.783717024575324,0.8935747742652893,0.04110458865761757
26.01641541362553,0.8741872906684875,0.03331157565116882
25.48338612460593,0.8647754192352295,0.015314193442463875
28.117196016754377,0.9337098002433777,0.02082669734954834
26.09639807648105,0.8630630373954773,0.04900454729795456
23.75516044757471,0.7796838879585266,0.028355954214930534
28.036028315435154,0.8543298840522766,0.017803173512220383
27.071445395734845,0.926909863948822,0.013498719781637192
21.798556176085015,0.80953049659729,0.041664473712444305
24.23014653701628,0.7876584529876709,0.05752074718475342
26.1206748770041,0.8423686027526855,0.021237002685666084
25.024042731473315,0.8325548768043518,0.02111879736185074
24.969196677392308,0.8857581615447998,0.028231967240571976
27.077363816327,0.8941400647163391,0.014288204722106457
25.445462990183803,0.8904690742492676,0.029597729444503784
24.167551862845823,0.8725009560585022,0.023505548015236855
26.329928620034714,0.8869971632957458,0.03376590833067894
25.878086317847092,0.7674981951713562,0.018531564623117447
24.924462113136528,0.8556418418884277,0.02103765308856964
25.36507881124528,0.8160082697868347,0.021449053660035133
28.6335544948179,0.9517362117767334,0.02538812905550003
28.0304641813604,0.9275944828987122,0.013021120801568031
27.34808387479239,0.9145536422729492,0.006999703124165535
27.184374254426142,0.8596965670585632,0.01798636093735695
27.564426725703374,0.8490231037139893,0.014997020363807678
29.495349745009594,0.9291059374809265,0.01332111842930317
25.884104661962244,0.9083686470985413,0.009367255493998528
25.736259393153826,0.9590578079223633,0.008367366157472134
25.266666668645694,0.879155695438385,0.014914819039404392
26.96800376092765,0.9003219604492188,0.026712682098150253
27.363300975851214,0.9401686787605286,0.016768470406532288
25.57708782883443,0.8288437724113464,0.012702506966888905
27.34637136558605,0.9166104197502136,0.01417152862995863
24.869940343093226,0.846442699432373,0.025218069553375244
28.268223047848796,0.8921334147453308,0.019766712561249733
26.374647284422434,0.874328076839447,0.012398439459502697
26.0886925107393,0.8502411246299744,0.027113959193229675
25.910534443848213,0.8142171502113342,0.01554774772375822
27.216652097684204,0.8798961043357849,0.01964806579053402
26.232053847891486,0.9233021140098572,0.01909845508635044
26.92518424536909,0.9093472957611084,0.013775810599327087
24.407627487729684,0.8881073594093323,0.023746386170387268
25.26908523238932,0.8720082640647888,0.020765546709299088
26.52643875189174,0.8404099941253662,0.025529883801937103
29.117944525167555,0.8896800875663757,0.023603467270731926
29.109876820042665,0.8342307209968567,0.017529351636767387
30.38093750310146,0.9074522852897644,0.015252869576215744
28.217107876238604,0.8436267971992493,0.043949298560619354
27.70761880106879,0.8108811378479004,0.009705914184451103
28.613100991433843,0.8504025340080261,0.0382322296500206
31.315179688793314,0.9236292839050293,0.025662481784820557
29.48868507608989,0.8869509696960449,0.009397563524544239
30.58372637132232,0.8561232089996338,0.02471039444208145
26.257022871137284,0.8337242007255554,0.00976920872926712
26.846558371710294,0.9113943576812744,0.01759888231754303
31.40728622473064,0.932069718837738,0.012748900800943375
29.312684127522278,0.8598062992095947,0.023299966007471085
29.886058212706345,0.8915950655937195,0.009578462690114975
30.73073180507786,0.8896320462226868,0.025371326133608818
27.603959440483806,0.8485576510429382,0.06565193831920624
28.1230855529829,0.8570534586906433,0.019929520785808563
25.99064195699168,0.7720953822135925,0.024986296892166138
30.399737708756398,0.9303496479988098,0.004967430140823126
27.88375504031899,0.8115492463111877,0.0058279181830585
31.49837225993965,0.8810563087463379,0.03868415951728821
30.756743252373568,0.8656728863716125,0.05360189825296402
30.9280071463742,0.904059112071991,0.031010203063488007
25.459508160935123,0.8457152843475342,0.011035536415874958
28.7176444035024,0.8835217356681824,0.01745506562292576
28.302164843686676,0.8005084991455078,0.05246555060148239
28.429026054573296,0.8167064189910889,0.05006677284836769
32.45995514985224,0.911613941192627,0.05443684756755829
29.707703225307093,0.8875014185905457,0.009409137070178986
30.022497945999515,0.9104556441307068,0.010401293635368347
31.4606599420513,0.8090969920158386,0.01097923144698143
30.378110130262094,0.867291271686554,0.008878367953002453
29.056528552700122,0.8537272810935974,0.01804189197719097
28.922747851790078,0.8015351295471191,0.025589702650904655
29.82805045061751,0.8887810707092285,0.04207500070333481
29.27758663160562,0.8936365246772766,0.019937461242079735
28.235651108679374,0.837641716003418,0.01582365110516548
27.583730892309042,0.9011743068695068,0.012537544593214989
29.52974603599695,0.7883098125457764,0.037010543048381805
30.70721791935171,0.8719952702522278,0.019412755966186523
24.1182579449924,0.88322514295578,0.005824706517159939
26.768947135915646,0.813160240650177,0.019251996651291847
28.91393693749697,0.9014124870300293,0.015252502635121346
28.685404658765034,0.828754723072052,0.02306213229894638
26.249778959457323,0.8172176480293274,0.006927512586116791
31.318655915118804,0.9509744644165039,0.006856887601315975
27.2867035220089,0.862720251083374,0.01444794237613678
32.88013554648684,0.8876040577888489,0.026198413223028183
28.493160293662037,0.8869884610176086,0.024818044155836105
27.98083120371974,0.7782843708992004,0.02428038790822029
29.691878161280222,0.8954237103462219,0.026063736528158188
29.131477913908263,0.860167920589447,0.03692889213562012
28.962023368727774,0.896777331829071,0.02455381490290165
28.577575452030914,0.8582037091255188,0.052379414439201355
31.050255575191862,0.9145171642303467,0.0040547531098127365
29.52735518121456,0.9026122689247131,0.010779498144984245
32.99556191076984,0.9247844815254211,0.013239781372249126
27.842074421081083,0.880835235118866,0.03961532935500145
30.79387670503831,0.8984718322753906,0.016925442963838577
26.514727660355575,0.8431312441825867,0.020963067188858986
28.83568531259928,0.8862069249153137,0.014741397462785244
29.89282100489605,0.9240661263465881,0.026223953813314438
27.598331306105266,0.9163310527801514,0.020885862410068512
28.329327338044507,0.8400588631629944,0.026545442640781403
28.760587248950664,0.8796889185905457,0.033401258289813995
30.86901388264417,0.9031040668487549,0.009368137456476688
30.85564946636312,0.8766645789146423,0.0435047447681427
30.67474620376375,0.8230366110801697,0.04135296493768692
28.246379735833354,0.8745748400688171,0.009397086687386036
26.129169931648796,0.8482815623283386,0.011074257083237171
31.820220993646355,0.9265620112419128,0.02368817664682865
26.957227799821744,0.8476669788360596,0.00989124458283186
26.499087232941573,0.8466514945030212,0.041764356195926666
29.771234990444565,0.8642122149467468,0.019784217700362206
31.54075900163189,0.8887283802032471,0.019352339208126068
26.001184928170673,0.8629940152168274,0.0063110655173659325
29.344895821455104,0.8990281224250793,0.01536654494702816
28.696054575297374,0.8769209384918213,0.02043551206588745
30.372389510176273,0.9063730835914612,0.0076986514031887054
30.427305716320824,0.915856659412384,0.008837748318910599
28.285876997068975,0.8042502999305725,0.030196743085980415
30.213234814583437,0.8627954125404358,0.04525549337267876
30.547102531572207,0.9230136275291443,0.007193927653133869
28.992784674202426,0.8750681281089783,0.04057668522000313
28.33241850088448,0.881937563419342,0.012271003797650337
29.212573507915515,0.8219907283782959,0.04362346976995468
26.562792558792037,0.8424521088600159,0.02386406809091568
28.608860961938767,0.8425991535186768,0.028428230434656143
32.44688457580794,0.9281020164489746,0.023184260353446007
31.00377048295464,0.913902997970581,0.03004201129078865
26.934779808413648,0.8753013610839844,0.015685833990573883
30.25041102954827,0.8957710266113281,0.04970136284828186
36.02798528397409,0.9450200200080872,0.018701737746596336
29.072102880400934,0.8851134181022644,0.03511151671409607
29.994846482253795,0.8089048266410828,0.007985960692167282
29.82698456281814,0.8399378657341003,0.01803375780582428
25.34060960265731,0.8035983443260193,0.030359875410795212
28.78027422695424,0.8745782971382141,0.032102856785058975
28.64486093649518,0.8980523943901062,0.020122120156884193
29.98672095673813,0.8603585362434387,0.026055937632918358
22.4011357963056,0.6868985295295715,0.09249944239854813
24.637127442948973,0.733819305896759,0.02467147819697857
22.838138392699534,0.9182218909263611,0.02557249367237091
24.8172172692254,0.8546807765960693,0.059104688465595245
26.148973530941497,0.8961884379386902,0.016819294542074203
28.49861653748612,0.8843545913696289,0.024998418986797333
22.594908836841988,0.8871256709098816,0.03698930889368057
28.00527834190518,0.8796060085296631,0.008735337294638157
20.4276336552704,0.8552684187889099,0.021519849076867104
23.703472640569053,0.8972272276878357,0.019055821001529694
24.013838577927714,0.8624186515808105,0.021544888615608215
28.567480765645136,0.8185837864875793,0.02954722009599209
24.46406958124237,0.8103249669075012,0.027714619413018227
27.443609715283763,0.9345583319664001,0.019377246499061584
26.019536115126932,0.9528617858886719,0.004660328384488821
23.87912013726939,0.8946676850318909,0.013854779303073883
23.43563236512945,0.8914735913276672,0.024266835302114487
23.016725099848742,0.7363398671150208,0.046336233615875244
28.47974027004923,0.7657575607299805,0.07362069189548492
23.844195429071036,0.9061304926872253,0.014513803645968437
24.726114079394414,0.918141782283783,0.013801883906126022
26.39421592083938,0.869128406047821,0.05743376910686493
24.376807760494565,0.8241879343986511,0.020274417474865913
24.16738058735973,0.8234719634056091,0.04037919268012047
23.492490065998744,0.9173377156257629,0.021084580570459366
22.988097828796995,0.8852118849754333,0.09387281537055969
27.932213790537148,0.8521460890769958,0.014713314361870289
27.143074489555875,0.6769405007362366,0.12664705514907837
25.02051425812124,0.8447177410125732,0.02681431919336319
23.44212144545999,0.9034441113471985,0.029772238805890083
23.68611896434998,0.9232638478279114,0.030392184853553772
23.965015067692033,0.8609463572502136,0.02158965729176998
27.986477139211242,0.8883630633354187,0.0102837597951293
30.541186713775524,0.9446608424186707,0.007624762132763863
