PSNR,SSIM,LPIPS Alex
26.654833251303568,0.8655073046684265,0.006718633696436882
30.553323522168515,0.9133712649345398,0.018761606886982918
29.89517932211902,0.8997901082038879,0.014079032465815544
31.32197184100443,0.9271993637084961,0.0065638297237455845
31.851518307596272,0.9264013767242432,0.01019526831805706
29.131749016405983,0.8107890486717224,0.03312677517533302
31.295359311759018,0.8799896240234375,0.051124949008226395
31.90962814763994,0.9336058497428894,0.006520010065287352
29.64334819994773,0.8855683207511902,0.046302784234285355
29.126721054045767,0.893265426158905,0.009049231186509132
30.320733914197774,0.851108968257904,0.05089099705219269
27.24811321660859,0.851994514465332,0.025631269440054893
29.57349709258512,0.8695188164710999,0.024371251463890076
33.684876949387366,0.9404488205909729,0.03897581249475479
31.739178758314317,0.9230062365531921,0.036797039210796356
27.737129002359392,0.8853904604911804,0.012782461941242218
31.18900016971572,0.8973566889762878,0.059214767068624496
27.825090884883288,0.8017943501472473,0.20289118587970734
31.0635887964678,0.9233196377754211,0.015125846490263939
31.18131889657663,0.8403170108795166,0.008357779122889042
30.8032316552434,0.8431485295295715,0.024494914337992668
25.930729164070463,0.8149659037590027,0.03519144654273987
29.566776909954417,0.8829646706581116,0.039944831281900406
29.935717912928066,0.9114620089530945,0.021490931510925293
30.33233895047494,0.8662875294685364,0.03535054996609688
23.09344316807598,0.7134971618652344,0.06359382718801498
26.807251487957053,0.8158370852470398,0.013784755021333694
24.45289177513013,0.9325118660926819,0.02548723667860031
25.557418061999364,0.8621768951416016,0.0651051476597786
28.42335610455637,0.919870138168335,0.01365689467638731
29.25942745223976,0.8960163593292236,0.02843053825199604
23.116322214383413,0.8983826041221619,0.04479730501770973
29.559990486313573,0.893430233001709,0.007443445734679699
21.14723083746265,0.874760091304779,0.026699040085077286
24.127478929746008,0.9022155404090881,0.016705140471458435
25.096175275213763,0.8978280425071716,0.019059166312217712
30.570472074829954,0.8517406582832336,0.01702333614230156
24.72634051578887,0.8161239624023438,0.03338775038719177
28.514003906965804,0.9418684840202332,0.015134239569306374
27.432042978959664,0.9647746682167053,0.004227145574986935
24.63025560006998,0.907160758972168,0.011843760497868061
24.828281651982614,0.9182264804840088,0.012074703350663185
24.030056394084195,0.7560175061225891,0.039090488106012344
30.69073070472118,0.8488481640815735,0.02700272761285305
24.607330205303782,0.914437472820282,0.017620902508497238
25.727493172970224,0.9297241568565369,0.007292298134416342
27.041135878582384,0.8814436793327332,0.05434577912092209
26.26418168486722,0.8759931921958923,0.01173874270170927
24.97115895216069,0.8413047194480896,0.027660271152853966
24.029494067324393,0.9271103739738464,0.02897842787206173
23.309075945136463,0.8936824798583984,0.09140312671661377
29.529481985341892,0.869342565536499,0.014825597405433655
27.36096841603723,0.6749013066291809,0.12756460905075073
25.89693194291921,0.8587153553962708,0.01888379268348217
23.652635573018973,0.9066870212554932,0.034483522176742554
24.5155610112236,0.9312456250190735,0.02986307069659233
24.777032582629495,0.874274730682373,0.024551697075366974
29.30748423514762,0.9068996906280518,0.010920867323875427
32.64703134086674,0.9612480998039246,0.006227585487067699
25.992664066644295,0.9728720784187317,0.015298656187951565
26.852942035622863,0.9398818612098694,0.026916760951280594
28.91187964222162,0.7564041018486023,0.040252044796943665
25.327580902893793,0.8283443450927734,0.020362386479973793
28.853289881837224,0.8612945675849915,0.018789129331707954
25.308031687434642,0.8338348865509033,0.03801465779542923
24.811600069937114,0.7069075703620911,0.2650267481803894
21.8238868237526,0.749714195728302,0.0457969531416893
29.181776332006372,0.9640398025512695,0.012119738385081291
28.014651384594423,0.9227006435394287,0.018979914486408234
26.81362464879184,0.8579233288764954,0.032603658735752106
28.300537543936954,0.9325975775718689,0.012991433031857014
22.37783139444861,0.8702991604804993,0.025941841304302216
28.88679392856137,0.9332544207572937,0.01954076625406742
28.875806793799196,0.7894583344459534,0.04929535463452339
25.97891935486276,0.8336071372032166,0.05693899840116501
30.46666492037685,0.9271820187568665,0.01118339505046606
25.70605095081583,0.909882128238678,0.00804117415100336
29.597440351263383,0.9134981036186218,0.016553686931729317
29.34413398781732,0.913374125957489,0.00839216448366642
23.87784560962104,0.7800030708312988,0.035649437457323074
24.303239859773313,0.9162178039550781,0.013000193983316422
24.264174726115865,0.9207795262336731,0.03700606897473335
28.105015594772603,0.8911798000335693,0.015178760513663292
27.24265701033044,0.9160782694816589,0.016285870224237442
23.654977865251293,0.7830513119697571,0.03469931706786156
28.54893751168604,0.8867319226264954,0.014179423451423645
25.977793462904724,0.9259176850318909,0.015147155150771141
28.959376146513684,0.843095064163208,0.02354571968317032
25.602572688798887,0.869096577167511,0.020445361733436584
25.93400972458641,0.8756108283996582,0.029149405658245087
27.40884124355535,0.9724152684211731,0.00699278898537159
22.40481970823314,0.8470920920372009,0.05818106234073639
29.749123252818993,0.9048840403556824,0.014289455488324165
18.54031694769268,0.5950059294700623,0.025301925837993622
25.255303324844395,0.9155778884887695,0.014297043904662132
25.268790056058222,0.9062498211860657,0.03053944557905197
30.707771588337263,0.9428238868713379,0.008201668970286846
29.36630564349152,0.9433009624481201,0.0025568176060914993
29.03689215064834,0.9313507080078125,0.00559678440913558
23.917409526177586,0.8799559473991394,0.0157884880900383
27.113243604900337,0.870471179485321,0.0386727899312973
28.464803530121372,0.9301009178161621,0.0034078115131706
25.724728280253743,0.9562180638313293,0.019234847277402878
28.13346932296346,0.8560972809791565,0.012574730440974236
25.678428818562054,0.8435852527618408,0.07552333921194077
26.904785000809113,0.8866041302680969,0.007692908868193626
29.45297346364778,0.89190274477005,0.028393913060426712
25.155408172908444,0.8658506870269775,0.007682060822844505
27.74378006268836,0.8987652659416199,0.012439755722880363
24.18056332053166,0.8941780924797058,0.01544794999063015
30.335346252882015,0.9112248420715332,0.04261790215969086
26.464341762120327,0.9567530751228333,0.0064153652638196945
27.256154813454376,0.8337327837944031,0.045838773250579834
29.463389311947566,0.9480915069580078,0.0037823498714715242
28.898095001650958,0.893834114074707,0.018280528485774994
27.15667030911751,0.8550448417663574,0.027048489078879356
30.879407193923548,0.9360909461975098,0.014466349966824055
25.912554166316536,0.8818827271461487,0.029460778459906578
24.965546357767767,0.8901152610778809,0.017906401306390762
28.063696268112164,0.8536555767059326,0.009227615781128407
27.254858086069408,0.9570205807685852,0.012695604003965855
30.98538141925481,0.9465884566307068,0.006460560020059347
29.16357598800301,0.9564664363861084,0.003628807608038187
29.004434334689527,0.9365622997283936,0.013248295523226261
25.592344835384893,0.9227871298789978,0.018062857910990715
22.332002545191525,0.7993485331535339,0.013988042250275612
22.830511225743592,0.8734796047210693,0.009191015735268593
25.042491888556363,0.8492226004600525,0.020085787400603294
24.96277321609019,0.7375943064689636,0.007364145014435053
25.84404132583595,0.7116799354553223,0.007848951034247875
25.32622059482986,0.5908994078636169,0.02004331164062023
24.989224729000977,0.7851353287696838,0.007719836663454771
20.26354563512946,0.834145724773407,0.012153543531894684
26.472697209143444,0.797501266002655,0.018029630184173584
24.111474288658957,0.8222706317901611,0.012438228353857994
22.189926220368665,0.7874086499214172,0.02166450209915638
22.417479117435985,0.8348940014839172,0.011399253271520138
25.459338903839868,0.8424943089485168,0.006926048547029495
22.893127186945556,0.8481543660163879,0.017126139253377914
27.18492067650798,0.8346009254455566,0.005455789156258106
26.75102914448372,0.80434250831604,0.012113151140511036
25.40902948744155,0.6997362971305847,0.013436665758490562
25.293456063562232,0.8650869727134705,0.023120291531085968
24.610280498589162,0.7949705719947815,0.008869655430316925
28.168960949519143,0.7804123759269714,0.006193836685270071
28.16356553398815,0.8241659998893738,0.007761278655380011
23.78656319167299,0.685993492603302,0.017188681289553642
24.43270565159039,0.928722620010376,0.019037630409002304
23.859519024010684,0.7811019420623779,0.02123706229031086
24.854905783884014,0.9306549429893494,0.014513845555484295
23.733563579789866,0.6504350304603577,0.02597935125231743
27.60728835493509,0.9254348874092102,0.021322868764400482
27.072194574786952,0.914982259273529,0.01106677483767271
24.48768242994447,0.8703492283821106,0.012487455271184444
23.457910336668828,0.9051814675331116,0.0064091975800693035
26.232296919847713,0.8839755058288574,0.013524219393730164
22.91228171220801,0.8212454915046692,0.005649921018630266
23.202158361013232,0.7783799767494202,0.016183912754058838
27.633147461447322,0.9144851565361023,0.011451125144958496
23.314771677914766,0.7574350833892822,0.010252756997942924
25.505371860584823,0.8658629059791565,0.034322984516620636
22.294990429699737,0.8309941291809082,0.00674018869176507
24.447376648018327,0.8050472736358643,0.013391062617301941
24.42877673934212,0.8141980767250061,0.016243739053606987
22.851386824602145,0.7060926556587219,0.015100059099495411
26.080004919675797,0.8134546875953674,0.013169532641768456
23.363943342029646,0.870351254940033,0.006521374918520451
23.415573189193882,0.6325415372848511,0.023134920746088028
26.752156372620806,0.7834544777870178,0.008370396681129932
27.97686984338473,0.7851128578186035,0.0018805245636031032
25.946619616448395,0.9361618161201477,0.025240391492843628
25.15513238030938,0.8677648901939392,0.009415245614945889
24.87867255619753,0.7757347226142883,0.0078211585059762
27.676610677224897,0.8768432140350342,0.005165607202798128
24.86892479021578,0.8455052971839905,0.009449602104723454
25.544288956169297,0.8179295063018799,0.01700764149427414
25.723733376517835,0.7584967613220215,0.006344434339553118
25.602186917741637,0.8894887566566467,0.00822119228541851
26.35630994107099,0.7976832985877991,0.0063503095880150795
22.998803442500602,0.8064743876457214,0.006293767131865025
22.756094716605553,0.7171167731285095,0.023671459406614304
27.024771344794914,0.8637678027153015,0.013861490413546562
26.836712660113584,0.9341545104980469,0.03612630069255829
23.433298361980825,0.82402104139328,0.010485145263373852
26.309384474444055,0.950649082660675,0.01865166798233986
23.07920205329228,0.8852750658988953,0.023007065057754517
22.540831077012413,0.7165965437889099,0.018343191593885422
23.560532498947573,0.8404199481010437,0.0052736070938408375
22.46117108712078,0.8210113644599915,0.034781310707330704
25.061695808224766,0.849280834197998,0.014388764277100563
27.557899130769734,0.7857577204704285,0.006158430129289627
21.867386303574293,0.8361689448356628,0.003714276012033224
24.60214063625145,0.7909136414527893,0.010453462600708008
24.57028547645809,0.794238269329071,0.007612396962940693
24.882496543211033,0.8459534049034119,0.01196414977312088
22.099778201115136,0.7633615136146545,0.021250540390610695
23.276971938506776,0.8035863041877747,0.007272046059370041
23.709736330238403,0.7944723963737488,0.00815467070788145
27.544970128335645,0.9444378018379211,0.003737374907359481
26.064756869654424,0.8348574638366699,0.008306420408189297
24.32919450790461,0.823239266872406,0.012125763110816479
26.01312292375839,0.8280114531517029,0.004490099381655455
23.950244199888616,0.7311953902244568,0.01308574341237545
23.41913140872114,0.8698875308036804,0.010256514884531498
25.245686756818554,0.794736385345459,0.003910344559699297
23.59064911080539,0.8412007689476013,0.02784988470375538
24.748769170901802,0.790850818157196,0.010308375582098961
25.33802343518299,0.8495569229125977,0.005806583911180496
26.17013718680923,0.8000676035881042,0.009204056113958359
27.538214831661367,0.9230130314826965,0.0061071403324604034
22.4675656158201,0.8051045536994934,0.009696305729448795
22.429292073531585,0.813765287399292,0.008510831743478775
23.271660929941515,0.8364453315734863,0.027503473684191704
25.078455761788657,0.8641567230224609,0.009708290919661522
26.69029017526342,0.7932314872741699,0.008670839481055737
22.440659810764085,0.7152764797210693,0.010565324686467648
27.148837487802698,0.7700040936470032,0.005923097021877766
23.323171879069466,0.8489212393760681,0.01340520940721035
21.402283349382593,0.7828912734985352,0.007393048144876957
23.27279662116556,0.8065350651741028,0.006064349785447121
28.113206210888492,0.8435892462730408,0.0031596776098012924
23.348727900468624,0.8067060112953186,0.010148563422262669
24.0735866221484,0.8056045174598694,0.006108349189162254
28.337945293102443,0.8569493293762207,0.006154625676572323
23.653590901071418,0.857781171798706,0.0049870735965669155
27.289826208587815,0.8413222432136536,0.02998236007988453
24.873901742212148,0.8101916909217834,0.04708121344447136
24.52744276275052,0.7447766661643982,0.04773151874542236
26.196702054466257,0.8342823386192322,0.0320487841963768
26.087544491658775,0.8269726634025574,0.04504627361893654
26.608499164677855,0.8881263136863708,0.022625857964158058
29.48357886564599,0.9134294390678406,0.03370165079832077
26.457455864741156,0.9028840065002441,0.053028859198093414
29.79878063447853,0.8994724750518799,0.025795500725507736
25.057402895700235,0.8014208674430847,0.021962175145745277
26.41456473004493,0.7991962432861328,0.03965411335229874
