PSNR,SSIM,LPIPS Alex
33.25266032720681,0.9573196768760681,0.005138498730957508
30.023454647100337,0.9216275215148926,0.006197846494615078
61.687810591823606,0.9993417263031006,8.553815132472664e-05
62.096303610909274,0.9999451637268066,2.742868491623085e-05
62.46590181331871,0.999885082244873,6.100354949012399e-05
58.30569217331217,0.9997908473014832,2.5123823434114456e-05
58.168291054244705,0.9997970461845398,4.946195622324012e-05
56.01017714932314,0.9999098777770996,4.9898066208697855e-05
54.45345953795106,0.9993860125541687,0.00038540962850674987
53.138342038931384,0.9993147850036621,0.0001341833412880078
58.47350727660404,0.9995381236076355,7.431227277265862e-05
63.46139350193221,0.9998979568481445,2.983940976264421e-05
44.993186039902696,0.9984898567199707,0.00015727609570603818
60.68613130936738,0.999809980392456,2.724314617807977e-05
41.83292719098744,0.9907422661781311,0.0005935426452197134
61.285989902865474,0.999955415725708,2.0145731468801387e-05
56.857469870700456,0.9994605183601379,3.609120176406577e-05
62.84602005426156,0.999963104724884,2.4799915991025046e-05
55.619699252054424,0.9997749328613281,9.77023591985926e-05
56.72108357747669,0.9998095631599426,5.1930768677266315e-05
58.85817219660048,0.999867856502533,3.346312223584391e-05
62.17060209310883,0.999889075756073,4.1943450924009085e-05
49.72093870067403,0.9985482096672058,0.0003363224386703223
59.159514335400985,0.9998667240142822,0.00010630577162373811
62.29138811017717,0.9999013543128967,5.3753632528241724e-05
51.54707143348791,0.9991469383239746,0.0001335778651991859
55.15576128716469,0.9995002746582031,9.164709626929834e-05
60.66404048154219,0.9997544884681702,4.117586286156438e-05
54.747288816779395,0.9993674159049988,0.00011454752529971302
58.404061233026994,0.9996406435966492,6.662558007519692e-05
28.840558547448506,0.955446720123291,0.01228254847228527
43.970045409093586,0.9932510256767273,0.0020668054930865765
43.35919337194178,0.9937089085578918,0.0015861103311181068
42.01537821019214,0.9960947632789612,0.005168860778212547
54.29943179576235,0.999389111995697,0.000273301760898903
41.860171407146794,0.9927166104316711,0.003629984799772501
50.864231154401445,0.996898353099823,0.0012065167538821697
48.10739392392837,0.9953157901763916,0.0010145725682377815
49.1042738733351,0.9950739741325378,0.011873936280608177
61.9700783633174,0.9999480843544006,3.63164181180764e-05
52.67951710305045,0.9986953735351562,0.0005291052511893213
60.81557677973588,0.9999375939369202,2.78523893939564e-05
48.471498150268,0.9964982867240906,0.0010446676751598716
47.626827998244394,0.9972944259643555,0.001440004794858396
48.51441169064938,0.9940710067749023,0.001028992235660553
55.475333226145636,0.9990339875221252,0.00017514059436507523
50.47698164667949,0.9987828135490417,0.00018901180010288954
57.36242955039327,0.9996655583381653,4.9694157496560365e-05
56.01477046799438,0.9995415210723877,5.4831969464430586e-05
59.83192227369605,0.9998945593833923,6.193479930516332e-05
59.260459515116665,0.9997695088386536,4.4205666199559346e-05
53.34098704236544,0.9996417164802551,5.7914228818845004e-05
51.625375464677944,0.9992097020149231,0.0005958881229162216
50.85170144798664,0.9987484812736511,0.00017316137382294983
28.289926878504325,0.961909294128418,0.0056673865765333176
62.81058093154777,0.9999039173126221,3.6128487408859655e-05
44.953371273896494,0.9973680377006531,0.00022331095533445477
43.83987306635015,0.994909942150116,0.002063120249658823
62.30321505150486,0.9998967051506042,4.958056524628773e-05
63.1463492495816,0.9999261498451233,3.091791222686879e-05
52.45685462028164,0.9987990260124207,0.0001499151112511754
47.97614117802924,0.996070384979248,0.0013082935474812984
54.80143752296017,0.9990527629852295,8.550916390959173e-05
61.95104356381698,0.9999529719352722,2.998734635184519e-05
62.4702839318407,0.9999549984931946,2.7432079150457866e-05
55.46566171817194,0.9995648860931396,0.00013360049342736602
47.06391560566217,0.997149646282196,0.0001491312577854842
48.814186817248654,0.9984357357025146,0.00020315290021244437
51.06649172366169,0.9956867098808289,0.0017341782804578543
54.584141785291955,0.9997994899749756,0.00011799541243817657
58.86543267018466,0.999426543712616,4.5671586121898144e-05
56.880827591877036,0.9988669753074646,0.00022486144735012203
59.9187196571399,0.9996060729026794,3.970762190874666e-05
64.07924741584301,0.9999356269836426,3.200586070306599e-05
54.53663488684647,0.9993607997894287,0.0002597079728730023
50.09885380352798,0.99754399061203,0.00032831483986228704
49.46672011819718,0.9983673095703125,0.00040557992178946733
53.02953201960192,0.99970942735672,7.53920030547306e-05
58.25306617946043,0.9994937777519226,5.5221476941369474e-05
56.72521671270089,0.9995806217193604,7.700381684117019e-05
53.8778104105502,0.9992797374725342,0.00013466858945321292
36.066456506505965,0.9913212656974792,0.0015395325608551502
56.839066304467366,0.9993062019348145,0.0004183243727311492
59.99761610897516,0.9998227953910828,5.393465835368261e-05
40.869599260013146,0.9947938919067383,0.0006739171803928912
61.82724888578906,0.9998807907104492,3.9847767766332254e-05
53.38624518054498,0.9991199374198914,7.059905328787863e-05
52.97827642897927,0.9989333152770996,0.00014810715219937265
60.60781156960381,0.9998969435691833,4.8436500946991146e-05
62.51899748284008,0.99991774559021,9.798177052289248e-05
48.00073364120324,0.9955490231513977,0.0023593457881361246
62.91961627965079,0.9999354481697083,3.1415154808200896e-05
57.75220014396511,0.9996998906135559,4.819828609470278e-05
62.544741321518515,0.9999399185180664,2.3025704649626277e-05
62.26926044893568,0.9999147057533264,3.885957266902551e-05
52.590657061102235,0.9991519451141357,0.00032355336588807404
59.44745107653591,0.9998753666877747,1.9750246792682447e-05
62.913467780401845,0.9999476075172424,3.798072430072352e-05
63.720378068389714,0.9999389052391052,3.8764123019063845e-05
51.99329393306789,0.9992501139640808,0.00019040977349504828
59.550286883480155,0.9999136328697205,4.663241998059675e-05
41.9753240183448,0.9917118549346924,0.005327017977833748
60.54258134379609,0.9997747540473938,7.823490886949003e-05
52.02055881890403,0.9964411854743958,0.0006780036492273211
43.946771249639305,0.993371307849884,0.001668376731686294
49.13396672989261,0.993103563785553,0.009189658798277378
46.62398491464985,0.9960803389549255,0.0007856133743189275
53.605162364553294,0.9986192584037781,0.00015711545711383224
60.41694711393372,0.999853789806366,6.249400757951662e-05
52.945974112133534,0.9993447661399841,0.0005344625096768141
59.941947638653005,0.9997622966766357,5.254861025605351e-05
33.6422003116506,0.9411796927452087,0.0039384630508720875
61.286759065756016,0.9998119473457336,7.514177559642121e-05
60.22181315123717,0.9998869299888611,4.443935176823288e-05
61.48908373520591,0.9999101161956787,1.7961901903618127e-05
58.408410644750944,0.9998572468757629,7.462860958185047e-05
61.77885642451366,0.999954879283905,3.202074731234461e-05
62.12139981771788,0.9999354481697083,3.2717092835810035e-05
52.73828403066893,0.9991349577903748,0.00012473156675696373
61.88048386363474,0.9998814463615417,3.14118733513169e-05
62.586063519461604,0.9999273419380188,2.2349931896314956e-05
45.29709994749883,0.9965789914131165,0.0025776736438274384
58.64395962589935,0.999826192855835,9.73788119154051e-05
46.017933257689194,0.9944994449615479,0.0006543388008140028
44.48682213408191,0.9947091937065125,0.0021312336903065443
63.16950443295852,0.9999034404754639,3.061029565287754e-05
61.70675537155383,0.9999346137046814,3.553532951627858e-05
58.06737101303034,0.9997599720954895,3.244933031965047e-05
58.88822457645916,0.9997817873954773,4.7643141442677006e-05
18.823016573074472,0.7801645398139954,0.08198479562997818
59.721909336964956,0.9998058676719666,1.4660496162832715e-05
61.84555007753411,0.9999316334724426,3.005947291967459e-05
62.680361591889415,0.9999251961708069,4.224940130370669e-05
47.89206460526308,0.9932613372802734,0.00029421778162941337
58.138385883088574,0.9997963309288025,3.600502168410458e-05
55.421287856863835,0.9993088841438293,7.038080366328359e-05
62.0632286227339,0.9998894333839417,2.7046862669521943e-05
61.81254352159354,0.9999396800994873,2.57960673479829e-05
62.43750954287502,0.9999577403068542,2.0292502085794695e-05
60.904270366740704,0.9999701976776123,2.3948992748046294e-05
62.452410714814874,0.999944269657135,3.172806464135647e-05
41.67925580620626,0.9927563667297363,0.003716843668371439
56.59081820021038,0.999579906463623,8.87255446286872e-05
46.276767146705694,0.9962539076805115,0.003744956338778138
39.85708676927504,0.9932375550270081,0.0010304315946996212
46.981167791468444,0.9971142411231995,0.00043813654338009655
48.93010302689153,0.9950920939445496,0.007784835062921047
50.81348503336067,0.9957812428474426,0.002873471239581704
41.23295977019715,0.9930577874183655,0.0009983183117583394
56.56356984522144,0.9993980526924133,0.00011673225526465103
48.115408841623676,0.9985118508338928,0.0008260122267529368
59.17902199115368,0.9998812675476074,8.738872566027567e-05
62.591273742023326,0.9999508857727051,3.37491073878482e-05
57.09388697391332,0.9995729327201843,6.504209886770695e-05
56.860313370950195,0.9998683929443359,4.464032099349424e-05
43.93419083469797,0.9879737496376038,0.0009876979747787118
60.43501270192729,0.999912679195404,1.3879463949706405e-05
46.42946590865005,0.9978209137916565,0.00048486210289411247
44.58881069687037,0.9946339726448059,0.0011416928609833121
51.85354783108338,0.9987276196479797,0.0002084424631902948
50.51572077278743,0.9988846778869629,0.0003333570493850857
53.368090727380384,0.9988791346549988,0.00014596880646422505
52.949505238810914,0.9991798400878906,0.0003001419536303729
61.55307465511242,0.9999437928199768,3.228692366974428e-05
63.128487695246704,0.9999279379844666,2.7099367798655294e-05
49.13334108857019,0.9978296756744385,0.0006508675869554281
61.77725257769934,0.999797523021698,5.28848213434685e-05
58.194306075944475,0.9998504519462585,4.1354600398335606e-05
62.63167421431262,0.9999329447746277,2.0235012925695628e-05
50.37277964260386,0.998620331287384,0.0004467403923626989
62.081370371881626,0.9999048709869385,2.4330869564437307e-05
61.08464939599902,0.9998154640197754,2.1774734705104493e-05
48.85094328046863,0.9975464344024658,0.002299208426848054
49.72337770735863,0.9979285597801208,0.0011214372934773564
60.421428083211865,0.9998383522033691,3.972847480326891e-05
52.272326812250355,0.9924271702766418,0.0006512902909889817
52.83691522545772,0.9974310994148254,0.0010944959940388799
26.4099378793156,0.9501571655273438,0.003829125314950943
64.42396836176871,0.9999276995658875,3.055054185097106e-05
59.09931893929783,0.9998344779014587,3.592463326640427e-05
60.3847722724236,0.9998136162757874,2.951804162876215e-05
40.89994397969818,0.9955518841743469,0.0011020915117114782
54.77093747031323,0.9994347095489502,3.0986448109615594e-05
59.28791527554512,0.999764621257782,3.833763912552968e-05
50.95424496099652,0.998997688293457,0.0002930662885773927
42.635239002067955,0.9958488941192627,0.0004894476151093841
62.59377358746083,0.9999297261238098,8.364916720893234e-05
50.695385502858414,0.9985092282295227,0.0007234248332679272
62.712993914039224,0.99991774559021,3.744550122064538e-05
57.6655739649206,0.9994823336601257,0.00011037562944693491
62.061000109219144,0.9999337196350098,2.6091025574714877e-05
43.940623194423985,0.9940415024757385,0.0014289187965914607
46.62077880103751,0.9958555102348328,0.0011111140483990312
48.249951861274155,0.9974654316902161,0.00043626772821880877
60.968185573541376,0.9998741149902344,3.453379395068623e-05
60.14830625063273,0.9998743534088135,3.833676237263717e-05
55.54083635360712,0.9997181296348572,6.669924187008291e-05
60.00600088959685,0.9998698234558105,2.681475416466128e-05
53.813752345092006,0.9984845519065857,0.0003012880333699286
55.488786670319776,0.9985997080802917,0.0002555453102104366
61.97919820149684,0.9999325275421143,3.510388341965154e-05
51.68262343753557,0.9990141987800598,0.00018433488730806857
61.089693341785065,0.999907910823822,2.700235927477479e-05
41.16165243108426,0.9931116104125977,0.005043068900704384
62.457407839346324,0.9999149441719055,4.029016781714745e-05
58.355953064628004,0.9997497200965881,4.848471508012153e-05
47.900451983889965,0.9971420764923096,0.0008449925808236003
52.17044265612917,0.9980068206787109,0.0003916116547770798
47.42504633823708,0.9944111704826355,0.0015424282755702734
62.285858414928455,0.9999165534973145,3.560774712241255e-05
47.10724807586995,0.9960762858390808,0.0003223705862183124
62.4709677216797,0.9999483227729797,2.934532312792726e-05
60.072635479653805,0.9997283816337585,9.641211363486946e-05
61.73695406926373,0.9999107718467712,2.8727772587444633e-05
47.90547659645951,0.9974517226219177,0.0007160271634347737
56.35857506461183,0.9991655945777893,9.927300561685115e-05
54.77459841607246,0.9998569488525391,9.42039187066257e-05
52.25862324569715,0.9986481666564941,0.0001941768277902156
54.39460600509654,0.999553918838501,0.0001369146630167961
35.46474125340823,0.9709164500236511,0.0021007652394473553
54.277529044885505,0.998486340045929,0.00036630770773626864
61.73558289032286,0.9998063445091248,3.871233275276609e-05
57.739824124838705,0.999724805355072,0.00014829399879090488
61.33812593326503,0.9997331500053406,2.1258980268612504e-05
52.377865287531236,0.9972741007804871,0.0004006768576800823
56.08741300743317,0.9995154738426208,0.00020752439741045237
55.90980284879297,0.9997310638427734,5.4179399739950895e-05
58.06138724419145,0.9995335936546326,7.725869363639504e-05
54.98372516005539,0.9991955757141113,0.00017884712724480778
62.29104297673071,0.9998703598976135,5.296743620419875e-05
61.721547054772834,0.999886691570282,3.0356255592778325e-05
53.10532242094836,0.9993999004364014,0.00014477563672699034
49.462650190189315,0.9983730316162109,0.0007866874220781028
60.36258990033542,0.9997943043708801,3.952797851525247e-05
50.415838212492694,0.9991342425346375,0.00014144701708573848
50.762972444308055,0.997563898563385,0.00017406060942448676
61.763652817209966,0.9999231696128845,2.008103001571726e-05
56.47889724108996,0.9990386366844177,0.00030458890250883996
52.15613010019523,0.998845100402832,0.00013023181236349046
50.266735439466984,0.9965313076972961,0.0006607230752706528
41.52566452645584,0.993626594543457,0.003929144237190485
52.881023079990925,0.9995818138122559,0.00018141944019589573
46.40951584326953,0.9964753985404968,0.0016963627422228456
51.407708872823974,0.9976611733436584,0.0013238685205578804
60.62747597707039,0.9998917579650879,4.05449463869445e-05
61.168271154321786,0.9998655915260315,2.8672791813733056e-05
63.02320453765809,0.9999368786811829,4.0754744986770675e-05
63.38366458298046,0.9999067783355713,3.8717938878107816e-05
62.68646953877691,0.9999244213104248,2.521388523746282e-05
61.20254910113033,0.9999226927757263,2.9456532502081245e-05
48.99964867105819,0.9954199194908142,0.0021034341771155596
33.23356596582591,0.9653723835945129,0.005001196637749672
