PSNR,SSIM
29.761739035869677,0.847308
31.7724728107259,0.8945784
27.68767989809108,0.7986121
31.600154031646873,0.89000684
29.472224270723032,0.8387492
34.104463651002156,0.8763507
32.39282784851965,0.90900946
30.05585090858556,0.8564792
31.402844671872785,0.87707967
31.684586928254348,0.88141507
31.849992443150327,0.87746143
31.55819776944057,0.88707685
34.63758116192734,0.9311278
35.09321993288603,0.88461995
33.47133219518982,0.9110711
33.057680109691255,0.8368735
33.59607829427085,0.9148393
32.172805592654655,0.90404886
30.769248813932542,0.85938007
30.280128996136042,0.8450735
29.890344009671264,0.82363683
30.641180498991968,0.86098176
32.35898597914475,0.89052373
30.02356134648544,0.85747653
34.87887310066431,0.9508373
31.506801375560872,0.88148826
32.1292017615832,0.925546
32.07373495344666,0.89911836
32.83105774067401,0.89258736
29.968654307627844,0.8385971
37.54877592613444,0.97064644
31.15650930003502,0.8660321
31.56861284370354,0.8907769
30.14166806224649,0.8597224
28.701905180829,0.8272844
31.555496820772454,0.8802776
31.551309969583436,0.86022407
30.18250425260995,0.88216037
28.372250210566513,0.79132754
33.438482692131025,0.9172809
34.22878271137779,0.9227388
33.43961362011787,0.92431927
30.861375698065533,0.9014799
31.70049859308216,0.8569653
32.411114038636725,0.90556073
30.778328628205,0.85636085
30.50817244422796,0.87990373
29.885516074440076,0.9057483
30.31819347789846,0.8714234
30.504398499517542,0.84416246
29.8999882741064,0.89669806
30.889283410754235,0.8711979
29.801131871215283,0.859818
30.475323104509798,0.88093495
29.666857900144812,0.85554343
34.093904899280794,0.9231629
33.85328537728896,0.9102114
29.568898589121893,0.83578926
31.47945310350991,0.8099653
31.22938482466624,0.8702235
30.180220195541803,0.8429896
30.332599379566645,0.87575084
31.34983491910875,0.9018641
31.49849266509792,0.8708949
29.046683738820114,0.8513859
30.597753012796495,0.8692898
34.21116912092102,0.9270587
32.03106179821013,0.89325637
33.09551222359468,0.91289407
30.50591159814813,0.8995072
30.69215849836505,0.8692155
29.88796996575655,0.8468947
30.489016509098626,0.8517913
30.292772148597177,0.8495241
32.14613942865043,0.911011
32.468346046606435,0.91341424
29.982978248485388,0.86440593
32.48607207569334,0.8977806
34.48511703614537,0.9316509
30.960643116814435,0.8837064
30.603838250070527,0.8703828
32.5417904781274,0.91463494
32.249089963823224,0.8922972
32.07300439136128,0.90087575
32.56489276549791,0.9232301
28.528906399007855,0.7892273
30.258432608610327,0.8294104
29.527986292391624,0.85316426
28.512429382945463,0.8042267
33.25535862798094,0.92422533
31.16893466804487,0.8899625
29.401652110949563,0.83877105
33.11826213155688,0.8922553
30.592879476420876,0.86756843
30.917281878731306,0.8774515
32.82518820173293,0.90419674
34.18080252608421,0.9140375
30.376455383692424,0.8625776
34.20675871525407,0.9323919
32.11339233681108,0.8815198
30.2021116987383,0.8459298
30.961872316570126,0.85139745
29.039208411171707,0.8206792
29.459609249904943,0.8951702
31.497731639176067,0.88115364
29.151371021360948,0.809982
31.44254148519336,0.92933995
30.53014263518852,0.8366346
30.134545368327448,0.85252494
28.41871526535169,0.83830243
34.11002637033765,0.9188917
33.0090282407047,0.90138936
31.790351149428272,0.91112566
32.605682213881984,0.93044823
33.8414524071161,0.9325368
30.740153108539346,0.87709093
32.15860544220074,0.8802347
30.93582001275765,0.8787079
33.701892965647474,0.875943
29.96720797183462,0.8642662
30.022722126089082,0.80451757
33.14088528421146,0.9060359
31.600587801899582,0.90346485
29.89487492497689,0.83894163
30.157544415584393,0.87676924
30.454550962681285,0.86830837
30.389290924450872,0.8602157
27.046525773443904,0.8026623
31.252339876884207,0.88298845
28.54853295323061,0.8047554
32.97451463914775,0.9108549
29.68675432355751,0.8215702
32.03223218169485,0.8919394
31.736572162355785,0.8513095
31.260025650699895,0.86568326
31.239107735022536,0.89384055
33.12116364808323,0.9187177
33.70650443624217,0.9274214
32.12528080565795,0.8873946
29.447212584743315,0.8578849
30.990414494537223,0.86117727
28.03399671259517,0.7937796
31.22600516421583,0.87393326
34.56952122826711,0.93809587
32.76470346083242,0.9117358
32.312703662315286,0.90588284
34.93748515098426,0.9326255
31.8169311986091,0.8935979
31.190063487502098,0.85637456
32.00501989695548,0.906681
31.62922625364577,0.8908852
30.097525075892236,0.8266287
29.71668899960379,0.88193125
34.00769110160087,0.9203987
29.479666587293476,0.84340805
34.50375790299268,0.9402253
29.341816584692175,0.83242553
27.645805912645976,0.81868696
31.494488839117732,0.88559604
30.348970270898942,0.84494305
32.59402279164854,0.9070141
30.752397375202417,0.8694954
35.75811107752501,0.95488787
30.47298716471864,0.8300441
32.75913199099038,0.9045337
33.665937874649586,0.91248846
28.47766338835182,0.80620766
32.26653177077803,0.8845405
30.01574656663611,0.8541093
27.528353001283943,0.77836347
32.85802937363821,0.9000997
31.174120542459494,0.86688405
30.115214221519373,0.88744503
31.687976038741915,0.9052377
28.38571615303192,0.8245252
31.695965459615174,0.9062764
33.28035185389918,0.9153617
29.236407361608517,0.8405555
30.66715133222141,0.8633682
30.84774910075653,0.87709075
30.283782333748547,0.8558984
29.30194635594312,0.8379295
28.30997265201294,0.83368903
30.875070930643858,0.8809665
31.03047925095783,0.86659837
29.349126402781533,0.83218795
31.230093882553334,0.8739233
29.57539888033097,0.812831
32.00604625762815,0.91493887
30.104526266074693,0.8502323
29.700263199325683,0.8791154
30.880359014711765,0.8442989
32.484218050490206,0.91605204
30.862263540213092,0.8780356
30.26099132094975,0.8313298
28.827288817578626,0.8470511
30.87705338049605,0.86129785
29.60420793413419,0.840471
30.490711551693778,0.868455
30.477827449359673,0.87398934
32.267447928968934,0.8946149
31.314856676316303,0.9111529
29.830933811266476,0.8508701
32.72151492159007,0.9118312
33.435669955304625,0.9257912
30.59275936661767,0.87289065
31.9208362916965,0.9239699
30.987625770941097,0.87430173
29.94134372313169,0.8642051
31.786273320732388,0.885725
32.38225319570363,0.91990227
29.90412510106723,0.8517893
32.04904863231274,0.8983021
31.996303261197404,0.8921962
30.890693421294408,0.8665355
35.02655358329808,0.943633
30.911814770018374,0.88028216
29.135442563706082,0.84204
31.39927223692716,0.8578859
30.466064827759865,0.873095
32.05721941044677,0.87777257
31.249394543506206,0.8747158
32.4747547882558,0.9108804
31.23289018092159,0.8870473
34.98419688165937,0.9471602
32.64276303622907,0.9030283
29.710133284167696,0.8281172
30.65589854035137,0.87627596
29.3357014513918,0.86718017
33.88070613491553,0.9460446
30.294379562352724,0.84905595
29.318421526627706,0.82860166
28.85492308927805,0.84363776
29.156021872771035,0.81804633
30.222820405201098,0.886549
30.12834523057459,0.8657999
30.740071148200144,0.8690378
31.327473571850657,0.85649425
28.84899831751856,0.8090089
30.377889101253853,0.8471818
30.80846376658493,0.889503
30.411100558930766,0.86246365
31.74140290697695,0.89252186
30.439527505924158,0.8506797
30.962627082923557,0.84513974
29.89385647276376,0.8669122
29.756290945169837,0.8565228
30.88822812697787,0.87199974
29.890095893950175,0.8746424
29.327982019277027,0.8341654
31.249285375795367,0.8764474
33.56022089075737,0.9118254
30.777669511177198,0.8474025
30.07201638587035,0.8375108
31.398721425947905,0.9130769
32.56842197826738,0.8995328
30.27468369137185,0.8552043
29.08049794860231,0.8232653
28.90609481782997,0.8021536
30.88127665788647,0.8645728
30.377723298842426,0.8807655
30.368853533287744,0.85387355
29.864035284032493,0.840946
29.429522288657104,0.83239156
31.949087289810784,0.8999953
32.24625202061309,0.8975552
31.32698168121872,0.8832789
28.82506858432674,0.80326176
30.089074678280916,0.85474277
31.615188986821195,0.89146215
29.555622290004123,0.8420951
29.83285924152595,0.9122658
32.18705973554294,0.9177025
35.23033859733167,0.9464357
31.76099079871999,0.9318946
32.7109788252466,0.90840095
32.0399243027492,0.89333105
31.397094834132638,0.9018914
32.861935783526526,0.9158792
34.65192015767789,0.94158584
31.64562232283707,0.87740403
32.241510218876826,0.92624784
32.18662400461206,0.8838168
32.72441476152317,0.9271738
31.126443721179328,0.8706127
32.247211227241806,0.8860686
33.53601326329765,0.923477
30.596333827549923,0.8890838
31.238527847112195,0.89820915
31.49241111240794,0.88653827
29.55425790773078,0.8701844
31.709952560190025,0.9141882
33.050361702085034,0.9070151
31.46677535793485,0.89959145
30.682046394367198,0.87524176
33.142449002612985,0.90379906
32.75859708084154,0.88397914
32.31932919257444,0.92036295
31.81853980899556,0.89555603
31.876634436800792,0.8679552
30.843015639284815,0.8700915
31.871756976879887,0.9043467
29.55528164722432,0.8149085
31.040480994656065,0.8842874
30.270747900496563,0.8810732
31.486498975492356,0.89072275
31.146982101501294,0.8685091
33.705652850124935,0.9144884
34.34404343226909,0.929063
32.01437153140518,0.91451454
31.869074995764585,0.9078906
30.32387702508901,0.8799765
32.181857344575,0.88621044
31.4800069531807,0.89479524
33.09898114593324,0.9343018
31.755568414996084,0.905643
29.767379030601617,0.855169
31.772984091837326,0.8926285
30.892783557152576,0.82866955
36.23423301756936,0.9546289
32.77584579307516,0.91522074
31.544239788875494,0.8981964
30.949015672986192,0.89811903
30.071547189458528,0.870488
31.59938816177589,0.9103815
32.37747573351525,0.9087774
32.03520256460894,0.8911455
33.79074332657034,0.9041888
31.875057275226947,0.91302896
30.006637941683366,0.8667802
31.934003727126758,0.91458535
34.644075203284,0.9334655
31.9608172587801,0.9267905
31.12220699875853,0.8637268
32.066741858090296,0.9112739
33.68056938922686,0.9211071
32.35977937029479,0.9084511
33.15969268829924,0.937319
31.214173975666032,0.8994269
29.934716556211413,0.82635695
31.292267444818023,0.8887248
29.283534118922383,0.8230086
27.983843428496105,0.76389533
34.66906010747679,0.947414
31.354016644412226,0.8997255
30.294989877818864,0.8698783
30.566363402256037,0.860296
32.08473664423229,0.9106489
35.26239151030981,0.9411872
32.331331999073555,0.8990101
32.2859038031386,0.93050724
33.10171520927356,0.9251377
31.754667084702728,0.9056713
29.343918918452413,0.8564527
31.480426429546732,0.8799534
30.968975949233606,0.8439836
32.273330279071885,0.91912395
32.849424448224624,0.8945899
30.325672625408778,0.8742698
32.303917371269634,0.9122479
27.904373842164127,0.7749104
28.8515821224679,0.8386488
30.841473044023395,0.8648615
31.59259689316827,0.9068306
32.46775239633244,0.9066295
32.829853048625814,0.9386584
31.11172042129363,0.89340895
29.96068536792793,0.880332
33.87188710715124,0.91689014
29.7858444378628,0.8299694
33.22253581670017,0.9160824
30.3686299506664,0.86049795
28.527716648571815,0.82873887
32.23728920294445,0.9455183
28.424207707252727,0.8184754
32.14877455973922,0.91409945
30.71978514899466,0.8927277
30.917004658582215,0.891054
30.129404119401283,0.8590842
30.0118477942214,0.8611762
31.070732595054213,0.92351794
30.247899298262798,0.8873988
30.369441377797862,0.8744127
30.078517409001556,0.8611366
29.04862941910823,0.8322186
30.282617974053963,0.8754149
27.559271942451005,0.7664461
30.682612773755494,0.899304
30.924421020973316,0.8821049
30.99374092698578,0.8903778
31.942754999104622,0.8993404
29.175942134735024,0.83249265
30.683253490716528,0.8477724
30.346422886560486,0.89835614
30.970312795272783,0.87865096
32.099153846550045,0.90911144
32.38704129464558,0.9488394
28.999906304423064,0.83618164
31.796838017665685,0.8946109
31.734299445875482,0.91397864
29.07667534944753,0.8464964
29.830736839113694,0.8273747
31.635743463007774,0.917433
30.575978659943964,0.8780055
29.881443013174493,0.8735409
28.707639253878984,0.82008773
30.507248942239823,0.909664
31.615912804889383,0.9131355
29.711909815051094,0.8597939
32.33500900245595,0.9206565
29.682431695066583,0.85976005
29.296558626598042,0.84305555
31.108974150137474,0.88045
32.01320356415356,0.92292887
32.01770226251136,0.9123542
26.20960623865877,0.78183174
30.909637149305507,0.8828284
28.526555299009853,0.7981415
30.325390441539252,0.93034047
30.266038795243475,0.9122305
30.44777210478689,0.8690341
31.858376049541267,0.88257456
29.692495791590638,0.8343994
31.01174448915242,0.89387053
28.742738661478093,0.83235216
31.32168707041609,0.9090318
25.586353481910805,0.7595256
29.716446405618065,0.84693956
30.804276708421515,0.90328556
29.776241434156574,0.855094
29.495052116718576,0.84269875
31.393341813569663,0.8956875
33.40688025526364,0.9430935
33.351070024581155,0.92785287
31.165325976698192,0.92319757
31.88111086550087,0.91157705
28.1435738844219,0.806312
29.324151701041647,0.82869655
31.379363684027904,0.9041942
32.02167224724354,0.9299434
30.598019395459637,0.89982194
28.933520165174187,0.8378976
30.709869587640544,0.9055899
25.841357504378117,0.73906714
31.67566499022568,0.91347307
33.56104797643097,0.9070651
30.728139355641815,0.8986759
30.467805103342258,0.91381407
27.58502739024174,0.80757755
29.855771125724615,0.8939774
28.10922062592801,0.7642205
31.03098476311007,0.92191666
29.71098354749049,0.8890138
28.54680912946896,0.8182866
32.83444282128102,0.905659
29.97743476190072,0.83118796
30.439518689605116,0.8884252
29.3734081234649,0.87490875
32.23371533822675,0.89849085
31.040047250215345,0.8827155
32.5252106755244,0.9274252
30.6909252955839,0.8705364
29.88067294928616,0.9064986
28.20919988101634,0.78380746
29.831801136496587,0.83408767
28.37787033454274,0.8279963
30.64604185024319,0.86499006
29.152891769131216,0.83948064
31.55926433547656,0.89898366
30.778077172838927,0.9119423
29.98425633340912,0.8488925
30.443942826831957,0.8927755
30.008503306610383,0.8863786
33.69097822943475,0.9125317
29.204944645742387,0.8859417
29.662628656288078,0.8491957
29.45024027475068,0.8596999
30.80888426337055,0.9015882
28.90186147121466,0.8357708
30.161447392875953,0.847012
29.877795862373592,0.85859394
29.10515586208235,0.8391721
31.365506976550613,0.88088536
27.801218768411697,0.8033598
30.643638485462077,0.8821335
28.800891832904426,0.8351817
32.19320412400097,0.8811476
27.862943914186275,0.79375345
29.990980412733684,0.90230674
29.487218450388365,0.84417224
30.23069177801746,0.87024075
28.063789276517323,0.83937174
29.53541197222316,0.87618995
28.351267566664266,0.83747816
28.540501222056886,0.7837362
31.679672847446966,0.8897857
29.592755628444365,0.8503973
30.74133434100354,0.87578464
30.276649794639027,0.9022265
29.78802791960299,0.821214
28.685260746456933,0.84771425
31.43202216519853,0.87921995
30.33694619032977,0.8874116
32.7025977363245,0.9062929
30.459811636561177,0.8679052
28.77043256708689,0.82712275
